"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDE4DIP",2863.54415738151,0.613166698766195,0.141414014209281,4.33596841299449,1.45119784032239e-05,0.000365594968668189
"PDE6D",344.13317041609,0.0648350066339278,0.198622314000795,0.326423579143621,0.74410390009981,0.876233578335224
"PDE7A",419.824885082508,-0.922826681909318,0.30685006617535,-3.00741887858015,0.00263476435066209,0.0238119505797134
"PDE8A",650.796295950654,0.0838024798449948,0.201836680837967,0.415199454812036,0.677995897891364,0.83963480294498
"PDE9A",199.323358940937,-0.00300918570541307,0.412993590057975,-0.00728627702185558,0.994186443498698,0.997101617461816
"PDF",153.217479438301,0.0801136721297597,0.414757476784771,0.193157873248739,0.84683532966179,0.930200912386647
"PDGFA",413.638350825386,0.244631804003461,0.307534084276625,0.795462410545091,0.426344568303532,0.669045746589609
"PDGFB",355.815715766077,-1.29171631962648,0.355575664122257,-3.63274669771087,0.000280420263718687,0.0041016075744248
"PDGFC",612.979403634236,0.611576492367418,0.259208125340941,2.35940324618683,0.0183043533777825,0.0972405105069414
"PDGFRB",496.739581884105,-1.08035157127571,0.387462106460496,-2.7882767198703,0.00529892603512321,0.0395330110992875
"PDHA1",4162.33185067735,0.853267072955518,0.127330478725508,6.70120054126981,2.06714117510363e-11,3.2826940125351e-09
"PDHB",3175.54341785861,-0.120631156786556,0.23769013150096,-0.507514367655055,0.611793957872326,0.798702165669743
"PDHX",820.218261494175,-0.0555085142985656,0.180311864846975,-0.307847264214554,0.758198555215675,0.88358796377054
"PDIA3",14978.005230929,-0.0121264984085273,0.16588753012516,-0.0731007231187181,0.941725966234282,0.974858936263021
"PDIA4",6368.53763493442,0.87130059697918,0.266199848074306,3.27310704075221,0.00106372185740618,0.0116069674575622
"PDIA5",1340.98124937448,-0.296605071487774,0.25457134252223,-1.16511571392555,0.243972156951143,0.492653131645439
"PDIA6",6529.1091853445,-0.247675447789679,0.226150263424037,-1.09518089450677,0.273437394111863,0.523325116862558
"PDIK1L",347.936302884471,0.362904950815039,0.186103824499062,1.95001339597333,0.0511745224059453,0.190098173665861
"PDK1",1096.8864188951,0.448118447901495,0.227748499259385,1.96760219873558,0.0491138265610836,0.185701215819607
"PDK2",1836.8805753442,0.233272025840013,0.156186346675329,1.4935494094431,0.135293430824348,0.346035225861641
"PDK4",1721.33919556227,1.85293337479631,0.38817124633401,4.77349466838643,1.81056344681188e-06,6.43514222618541e-05
"PDLIM1",1029.2287382123,-0.00744725395768343,0.258623175076574,-0.0287957719004819,0.97702747301782,0.9886530478549
"PDLIM2",60.8096622569618,-1.0293333007588,0.304320423081857,-3.38239967707303,0.000718555180071128,0.00854207272956743
"PDLIM5",1566.80380375512,0.440513198812012,0.150125354653575,2.93430246895022,0.00334298261087865,0.0282060193155065
"PDLIM7",486.916427831466,-0.335000635166608,0.290921879885516,-1.1515140604015,0.249520814194437,0.499759339395159
"PDP2",431.933518417118,0.829152394740752,0.26079444990001,3.17933297682774,0.0014761441326404,0.0151761269035504
"PDPK1",1353.12201715517,0.165013813227415,0.154045304094851,1.07120313856377,0.284078100706931,0.535688411702022
"PDPR",613.135490863278,0.345740341940435,0.201067646373436,1.7195224998969,0.0855192743160497,0.263607666351281
"PDRG1",712.832671745768,-0.290185273973876,0.14797344086092,-1.96106323057406,0.0498716473199408,0.187609373780133
"PDS5A",1163.38245498884,0.0541593333861476,0.119627477971968,0.452733220697328,0.650740855010903,0.822139284502338
"PDS5B",624.20546302793,0.270398577001621,0.174197798137559,1.55225025742344,0.120602354986324,0.324302758493605
"PDSS1",116.094450909275,-0.0697068554468704,0.275954147435629,-0.252603036028407,0.800574983682264,0.905071159020946
"PDSS2",351.729092042999,-0.0428665800340186,0.254783968752206,-0.168246770956414,0.866389147433527,0.939151473442998
"PDXDC1",2385.48305671832,0.0152993106958008,0.152853610788415,0.100091261285143,0.920271872977401,0.965091717734437
"PDXK",2739.37718302205,1.57934673762021,0.279292148887441,5.65481967148571,1.56009980256232e-08,1.05908149192265e-06
"PDZD11",615.641284205312,0.306483044447056,0.142756369897682,2.14689575440116,0.0318015816999014,0.141439582234119
"PDZD8",1190.11346775928,0.225020003328614,0.185765954434163,1.21130916595572,0.225776937142482,0.46835416421929
"PDZK1",1628.44978109894,1.53429636654841,0.331173832595544,4.63290337441067,3.60572857317758e-06,0.000114520515004529
"PDZK1IP1",593.476501516835,-1.33418831862117,0.439579520676128,-3.03514667054785,0.00240418738535462,0.0222712900187069
"PEA15",2014.82623876868,0.133580255182669,0.298509499157793,0.447490801999767,0.654520727583822,0.82562451495077
"PEAK1",577.908119107119,-0.632196540567341,0.249556115456746,-2.53328410490071,0.0112999325238627,0.0684538827893129
"PEAR1",181.584615704699,-0.570818431189624,0.379600712156047,-1.50373382586008,0.132649915925823,0.342127523877131
"PEBP1",5149.67226993785,0.152836953730761,0.185043150720464,0.82595304465846,0.408830728428838,0.653908573366485
"PECAM1",843.032773170918,-0.0116566640847564,0.335666921210915,-0.0347268775925407,0.972297528629618,0.986383974686652
"PECR",1769.00221112148,0.314917759508121,0.26463774652844,1.18999562095454,0.234048113195098,0.480136071659516
"PEG3",2189.1000657189,-1.54230319093311,0.473782460091907,-3.25529820296414,0.0011327336205665,0.0121806530685585
"PELI1",564.454306995878,0.219598884548507,0.17826574533773,1.23186248784067,0.218000456142024,0.45914977789351
"PELI2",403.335752281335,0.933190472029533,0.20867126631417,4.47206023384431,7.74695981130301e-06,0.000224409490559992
"PELO",556.019528677065,-0.25175098976864,0.14086092001781,-1.78723090646298,0.0739001759899675,0.239851921561599
"PELP1",567.628975655892,-0.26957992419744,0.126264304447283,-2.13504462229065,0.0327573653925042,0.143857407622489
"PEMT",2605.41740795841,1.00947083478565,0.313282029664036,3.22224302449844,0.00127191202470392,0.0133744466348812
"PEPD",1808.48523450705,-0.109192977836643,0.260528345695787,-0.419121295784627,0.675127487780093,0.83841764402016
"PER1",686.055133583399,0.0801664931089245,0.335180038795611,0.239174425174553,0.810970332980066,0.909126825853623
"PER2",354.22273552639,0.120769892128439,0.304527752429529,0.396580906550993,0.691676534762065,0.845741705436414
"PER3",222.095180574951,0.290342095530239,0.381622387900555,0.760809912456964,0.446770612924903,0.683725875192078
"PERP",1909.71700420806,-0.0509373058857678,0.249728003367816,-0.203971141397162,0.838376050639077,0.925481407439587
"PES1",1366.42995536306,-0.201191763788124,0.138686328938254,-1.45069644087053,0.146864406972425,0.364924607769146
"PET100",248.849170042624,-0.198118300006131,0.204142066130902,-0.970492283932759,0.331801169176543,0.586162359095102
"PEX1",785.58873331432,-0.0268240909552388,0.16529269980206,-0.16228236932037,0.871083497887141,0.941041898615439
"PEX10",100.628378197568,-0.150877640169315,0.193762984632476,-0.778671119540687,0.436173472869178,0.675420905767245
"PEX11A",2792.96537266656,0.882057455914771,0.319330263717658,2.76221065189944,0.00574114240101473,0.0418073071746862
"PEX11B",672.17920933225,0.308138197190835,0.112056654179995,2.7498429204916,0.00596238391187028,0.0430296100952627
"PEX11G",606.91071095518,0.105059157303016,0.254881518018925,0.412188212466683,0.680201476259836,0.840162555248301
"PEX12",367.950150440824,-0.105473669660886,0.15276580191451,-0.690427231350581,0.489925556830488,0.714247209326808
"PEX13",1429.8910958117,0.565115511274249,0.140349047600886,4.02650050666024,5.66131175238632e-05,0.00112630974080473
"PEX14",1318.84945293925,0.32544094803758,0.160700428522244,2.02514051163549,0.0428529380545355,0.17133299646023
"PEX19",3781.33174019142,0.757081335485102,0.156530409856715,4.8366406002394,1.32051876837651e-06,4.8727690486192e-05
"PEX2",1076.56640012636,0.0845447852832838,0.146159154892403,0.578443309593043,0.562964860991655,0.7668014257618
"PEX26",774.252410350219,0.27990647999336,0.16731907471545,1.67289043684578,0.0943488667603152,0.280335607116433
"PEX3",745.438553121799,0.432408485167975,0.122732156732722,3.52318819027719,0.000426388484938133,0.00577149588516715
"PEX5",2981.44702751356,0.797211103544514,0.133020533525843,5.99314318183541,2.05823479374927e-09,1.7770759243507e-07
"PEX6",1557.60622391596,-0.0620015592822903,0.237461886516219,-0.26110109791474,0.794014545027655,0.902501450527983
"PEX7",1093.28296229549,0.322558572155038,0.171814475464575,1.8773655204712,0.0604680137796332,0.211127619372705
"PFAS",378.4020730857,-0.474875119033524,0.231570818653493,-2.05066908600472,0.0402991834604531,0.165044677014459
"PFDN1",880.928314771107,-0.322697811112952,0.140896028086219,-2.29032582036651,0.0220024361081984,0.110421932454971
"PFDN2",796.533289524831,-0.2585242442029,0.172577852530197,-1.4980151880014,0.134129304463016,0.344196545078591
"PFDN4",213.435127446603,-0.0377551945941811,0.124921735048777,-0.302230789377358,0.762476134514858,0.886340604208548
"PFDN6",556.772366752596,0.0523207481693315,0.156119517748475,0.335132653007716,0.737525022147701,0.872275823418147
"PFKFB1",703.211584132843,0.794882273923662,0.287539026952242,2.76443264884417,0.00570218774373153,0.0416334610878526
"PFKFB2",483.446264676906,0.212186917815574,0.212034732129366,1.00071773942259,0.316963288657892,0.570136433259433
"PFKFB3",1002.46862565927,1.39087549312061,0.369934105379782,3.75979254925065,0.000170054313013748,0.00272493745329176
"PFKL",1718.29178936923,-0.162081611638749,0.287916928311554,-0.562945751711276,0.573471824527433,0.773178431704436
"PFKM",493.115762658225,0.0357047790238474,0.221212721656593,0.16140472734328,0.871774643610061,0.94127474981686
"PFKP",1890.83405202642,-1.88989521894445,0.437045207979621,-4.32425567066867,1.53047719581347e-05,0.000383395315559694
"PFN1",4575.95882134472,-0.47401825224568,0.108943484150835,-4.35104729704981,1.35488819430297e-05,0.000345047456877075
"PFN2",191.247622734939,0.155244355018441,0.393583154022391,0.394438515550919,NA,NA
"PGAM1",6351.19644490006,-0.317516388991392,0.220192712442114,-1.44199317711236,0.149304298397072,0.368107326211579
"PGAM5",602.220402987373,-0.0604762824390841,0.149440216106263,-0.404685458940189,0.685708732057823,0.842033658407928
"PGAP2",1005.126282958,-0.592719305194595,0.217220421583642,-2.72865369136744,0.00635934487129208,0.0452067577461235
"PGD",6577.30454219899,-0.853713739567173,0.298238579833031,-2.86251946359564,0.0042028744586892,0.0334612019347566
"PGGT1B",310.060585246543,-0.0198469179311383,0.188868159760014,-0.105083450573971,0.916309591120292,0.963777787561532
"PGK1",4059.42272274695,-0.230101562876825,0.261451654994183,-0.880092202445399,0.37880936293867,0.62873304677372
"PGLS",691.828661047302,-0.45509448543989,0.167324668737814,-2.71982899397214,0.00653156847065234,0.0459535113999298
"PGLYRP2",1239.37748971238,-0.658382198237632,0.385701210978572,-1.70697467235645,0.0878267601083721,0.267663940248031
"PGM1",5276.72463070035,0.199389157580968,0.196073023780821,1.01691274881268,0.309194937972418,0.562304822778878
"PGM2",388.678031125498,-0.815967406422945,0.248971237639977,-3.27735610810944,0.00104784123222373,0.0115184821732579
"PGM3",1126.28343655475,0.26934493845378,0.197106603850548,1.3664937307631,0.171784047277292,0.398010960923789
"PGP",277.947520386019,0.122507950039996,0.175629187416097,0.697537532584218,0.485466459324498,0.710658966711565
"PGPEP1",1416.854477249,-0.313545424555655,0.20026976860993,-1.56561535339043,0.117438693432095,0.31917471061935
"PGRMC1",32135.124005548,0.54717791137575,0.233119202162439,2.34720223087617,0.0189149852974719,0.0994860327372398
"PGRMC2",1198.67132963804,-0.00311611596965966,0.127447298734436,-0.0244502315906496,0.980493481269556,0.99040533041006
